62.069145
59.262516
58.094587
57.779075
58.228419
62.816003
60.023229
60.083069
62.275794
58.445294
16.882501
5.872564
57.243188
60.985415
61.495695
57.968196
54.348383
54.516286
53.282521
55.336965
14.815730
48.450811
49.507276
49.786927
50.574719
14.164562
51.723082
51.789377
50.989666
54.581053
56.677730
56.314369
12.485491
80.302970
60.990583
59.717815
63.080262
58.556154
59.565692
61.591119
61.370016
60.098304
58.368928
54.055808
56.285587
25.756770
54.088646
53.121433
53.107861
55.655350
53.536960
54.522983
15.119757
54.357770
24.698841
52.718805
53.094782
51.959425
11.097258
56.895270
53.745841
20.955869
51.650103
18.917199
52.991464
51.440342
49.484643
50.947294
53.073379
52.392482
243.375100
238.272854
130.755839
87.742363
100.381758
79.919270
67.954645
17.183170
44.983633
15.484119
41.578381
14.624281
37.647412
40.980814
42.711916
42.033345
16.692028
40.665193
43.946978
42.580448
12.936170
46.711801
43.984719
43.559591
45.039017
47.338308
50.557426
45.022626
44.943383
45.818318
43.944475
57.038026
42.971968
41.252849
40.872888
38.851960
44.459465
55.724893
37.948421
37.801662
36.285895
37.983552
35.874309
35.462030
35.583962
35.916452
36.510007
35.821901
36.095907
36.050680
36.591384
37.856076
35.310653
35.221128
34.712686
39.396236
36.073719
39.793838
40.716629
41.133834
40.742668
42.044333
4.094053
11.702666
41.601963
46.615289
44.777427
43.555790
46.692981
45.017055
46.613257
45.387474
46.097869
45.926210
48.402807
47.486349
46.655325
48.178216
47.666527
48.454489
47.895588
50.463960
47.726494
48.707354
46.746795
51.198048
47.639390
53.425595
47.873862
47.466401
47.949870
46.910060
46.593057
45.546321
45.883423
46.874555
46.250240
9.048363
47.527941
48.990506
52.843491
49.923362
48.701975
48.996743
53.357864
49.907003
49.902567
52.487306
52.488538
54.771168
53.588594
58.180521
56.388574
57.332512
60.348862
57.352456
55.940990
60.290656
58.122659
60.878689
61.421696
79.795850
76.179077
62.615787
63.447992
63.447797
62.699008
63.669039
63.686944
62.707851
64.715730
63.630679
62.350881
64.340032
62.211750
66.953935
62.870789
89.445941
63.613590
62.453180
62.636490
87.506822
11.989037
64.781065
6.547953
61.439654
66.459503
63.117179
64.544661
63.452611
64.430982
64.058451
65.223213
63.497708
64.904960
66.416721
65.144616
68.205614
90.262749
67.285118
66.687450
66.419236
70.966665
68.598283
69.590670
70.308305
66.813367
68.007477
66.379199
71.397878
70.625449
66.924385
66.708844
66.163448
67.142395
65.982354
71.747435
70.538506
66.183191
64.586488
63.382658
60.927613
60.724632
59.333176
58.217466
61.869397
56.782390
55.645392
59.714230
56.139157
54.068487
55.508687
58.188773
57.974743
58.545510
58.278780
57.810408
58.901316
58.114866
56.658515
56.083775
57.929406
54.943883
54.919751
58.591731
53.284692
52.435748
50.910447
51.997724
50.213998
49.243452
50.577479
49.191298
48.663368
53.266706
53.794381
14.364946
54.602874
53.171767
53.456267
52.943242
53.020580
54.220790
50.806568
50.127885
55.876819
54.071555
53.126109
50.545887
14.530485
51.378948
52.913082
49.285413
48.226346
49.184981
49.118309
48.674079
52.760377
29.753241
54.485881
51.584874
52.392976
54.512798
59.083978
62.086092
60.401787
61.213734
64.209389
61.688538
63.105420
60.109642
60.235726
65.245509
61.825062
61.766289
61.615461
61.061765
61.733034
63.061090
63.205290
62.106891
62.498401
64.819289
64.428173
63.619099
63.040381
64.156677
62.860404
65.729214
64.718659
62.425959
63.300748
62.031416
61.150569
16.798019
64.559220
65.824741
57.460330
56.849685
57.378935
55.177017
57.804441
57.781344
56.621878
58.121754
57.773482
59.770888
59.884910
60.506390
58.860582
60.044311
56.728703
55.664960
56.184408
55.092756
53.379737
54.764566
54.767123
56.864318
57.209116
58.528130
56.414510
57.492966
57.053455
61.838736
56.976360
58.093563
57.888329
58.196131
56.423291
63.747006
66.356719
59.889721
58.434676
58.118615
58.630535
58.051582
61.852494
64.098011
63.114132
58.778289
59.604872
60.021543
60.465418
62.566400
59.109691
61.280494
63.351464
60.760038
60.160722
66.150016
64.262066
6.770916
62.519994
61.459637
64.440293
65.694113
66.557437
66.662502
66.415436
65.367095
67.231402
69.908310
65.072611
64.762723
69.389404
64.105636
63.177174
63.194744
65.638710
59.472011
59.404598
60.665429
59.584180
62.280518
57.526523
56.584746
54.561689
54.086509
55.783952
69.208159
54.875312
49.858786
48.167337
47.387357
46.741299
49.586577
14.048638
50.007920
52.896691
52.585922
54.111312
21.572658
57.863960
58.011364
20.882130
56.773169
15.415241
59.257046
59.989396
60.115372
60.046748
61.848119
83.210291
61.442545
63.369841
64.914981
66.134317
65.333780
65.555913
63.629303
65.275515
66.992908
65.942097
66.220458
66.078498
67.896975
64.859142
63.208804
29.882921
61.273600
23.878858
64.841925
63.938068
66.389055
63.935467
63.485202
65.107404
64.344691
18.210166
7.134743
87.449521
68.335472
66.252935
35.189462
6.834852
91.293531
87.420069
72.760307
73.647049
69.888547
24.267948
74.792440
69.652282
90.718230
86.887006
78.920073
88.078517
68.006957
67.689056
68.416756
92.782233
72.258327
91.010536
188.048710
67.958184
68.818471
68.376518
68.201966
70.352200
71.179858
68.818257
91.347597
72.115376
88.857403
89.537999
276.914565
166.951302
72.152859
75.620332
107.425534
70.375031
104.025867
80.733148
132.561724
79.147813
87.775760
69.292205
212.435697
82.889778
80.856578
88.424832
89.178137
86.681807
80.991878
80.814225
101.453533
97.031971
86.663143
11.554359
274.185649
136.554041
94.907497
99.224267
69.198265
71.215692
29.306686
24.637549
67.379283
73.925763
91.951890
69.495614
88.452843
67.333773
66.734532
68.699804
69.202404
91.363067
107.964972
84.668991
77.874080
64.469343
68.579417
62.349684
78.808103
59.708518
59.274966
75.781905
65.213080
65.400035
59.646185
74.567527
62.610957
62.140440
68.098305
62.361029
63.646518
66.052565
60.245985
62.751860
52.341661
47.735111
13.106011
40.696874
35.925753
42.166176
13.828453
20.100334
3.249763
30.006706
42.297479
30.516238
29.671165
